320 240
0 0.0903774 0.0239166
0 0.13311 0.0372297
0 0.105509 0.0282926
0 0.113018 0.032106
0 0.109542 0.0299521
0 0.0947033 0.0262211
0 0.107046 0.0301309
0 0.118035 0.0328318
0 0.0995337 0.0267771
0.212644 0 0
0.156121 0 0
0.16558 0 0
0.202111 0 0
0.178876 0 0
0.197877 0 0
0.209612 0 0
0.200455 0 0
0.202754 0 0
0.199018 0 0
0.190193 0 0
0.19705 0 0
0.172751 0 0
0.181251 0 0
0.184061 0 0
0.182452 0 0
0.15454 0 0
0.188074 0.0023054 0.0023054
0.211113 0.01628 0.0154139
0.15649 0.0478466 0.042578
0.177357 0.0936339 0.080361
0.179828 0.102726 0.0864791
0.162724 0.10891 0.098257
0.192469 0.110759 0.0983537
0.152834 0.0877705 0.0734095
0.180952 0.0949803 0.0817296
0.185127 0.105753 0.0951539
0.215902 0.122759 0.111962
0.206028 0.104747 0.0949998
0.20986 0.122408 0.113046
0.204461 0.112061 0.0955813
0.205248 0.123668 0.11551
0.193707 0.0914445 0.0826069
0.208217 0.127816 0.116642
0.17891 0.10139 0.0946894
0.239628 0.141262 0.131421
0.182365 0.0992028 0.0877277
0.211825 0.116265 0.101022
0.205187 0.115302 0.0990274
0.190372 0.108434 0.0911159
0.186006 0.115585 0.106066
0.213054 0.115738 0.104692
0.205217 0.130836 0.115539
0.179495 0.114241 0.0945482
0.21073 0.114448 0.102533
0.217368 0.117125 0.098676
0.22389 0.131233 0.116683
0.171725 0.10137 0.0882415
0.183308 0.108896 0.0925114
0.185614 0.116153 0.0959247
0.238001 0.140235 0.127851
0.222606 0.143628 0.127865
0.219579 0.108265 0.0947028
0.203928 0.120944 0.107162
0.236287 0.127172 0.114027
0.192601 0.129924 0.115732
0.214612 0.129028 0.118823
0.201707 0.13202 0.118333
0.213139 0.131299 0.117238
0.205515 0.126093 0.114485
0.203183 0.128359 0.112346
0.214291 0.132017 0.116346
0.19891 0.112233 0.094607
0.210524 0.129744 0.117595
0.213499 0.133469 0.120986
0.208796 0.144269 0.124295
0.223376 0.153425 0.137698
0.207234 0.132971 0.118145
0.225646 0.141877 0.127966
0.205291 0.137929 0.115105
0.247485 0.160989 0.144041
0.226268 0.134015 0.116057
0.213387 0.123752 0.108014
0.229561 0.139702 0.123868
0.243671 0.149778 0.134138
0.234215 0.157477 0.141532
0.205102 0.115544 0.103789
0.234468 0.149629 0.13147
0.233197 0.151894 0.132713
0.231189 0.143171 0.127032
0.234824 0.153555 0.136841
0.222446 0.131991 0.11717
0.21542 0.12462 0.106472
0.21554 0.148184 0.134649
0.233526 0.1444 0.128976
0.188122 0.148612 0.12071
0.21625 0.137049 0.118713
0.227787 0.146926 0.126808
0.216911 0.151188 0.131704
0.199795 0.150442 0.126656
0.232298 0.171312 0.148986
0.218998 0.142842 0.126316
0.217952 0.155868 0.135596
0.219446 0.1635 0.142726
0.232342 0.157639 0.139428
0.223986 0.172931 0.148916
0.242528 0.169577 0.14661
0.269122 0.195669 0.174366
0.233457 0.176821 0.15566
0.239756 0.168214 0.146708
0.254172 0.170379 0.151716
0.246494 0.184851 0.16691
0.24354 0.179456 0.156893
0.208851 0.162542 0.133075
0.247347 0.182835 0.164137
0.247183 0.183869 0.160496
0.224448 0.202004 0.167136
0.239581 0.186133 0.163314
0.21289 0.157078 0.140418
0.234183 0.187807 0.161574
0.215824 0.167079 0.147442
0.241096 0.180365 0.157455
0.227756 0.173993 0.153251
0.22602 0.164049 0.138243
0.238968 0.194138 0.170414
0.244279 0.18624 0.155782
0.211736 0.17976 0.153045
0.203909 0.162777 0.139209
0.24215 0.182163 0.159523
0.23601 0.177177 0.158621
0.241196 0.189133 0.167056
0.22513 0.174939 0.155046
0.239089 0.191445 0.163442
0.227887 0.175236 0.151995
0.217451 0.177881 0.15327
0.24078 0.198733 0.166625
0.244164 0.189027 0.168939
0.226745 0.208174 0.172774
0.224306 0.19722 0.163682
0.205762 0.192309 0.159388
0.204551 0.18591 0.15603
0.229259 0.184018 0.162295
0.199992 0.163586 0.141226
0.201255 0.172524 0.145474
0.224098 0.192513 0.160164
0.231174 0.203114 0.163268
0.217938 0.187952 0.159908
0.211743 0.167597 0.141335
0.233647 0.186631 0.160771
0.236933 0.19211 0.169484
0.207656 0.181725 0.156334
0.211855 0.204105 0.167919
0.220207 0.192769 0.167317
0.227065 0.195803 0.169564
0.230593 0.20412 0.174648
0.238559 0.195312 0.170216
0.224481 0.200117 0.170241
0.24962 0.214353 0.180401
0.235419 0.197217 0.169333
0.209198 0.171319 0.14276
0.21357 0.199395 0.165473
0.202856 0.174052 0.148688
0.234384 0.208059 0.180288
0.239282 0.213694 0.184216
0.206929 0.173379 0.148526
0.198706 0.202891 0.16336
0.196406 0.183035 0.151612
0.206974 0.219796 0.171707
0.197593 0.188612 0.159404
0.219817 0.203566 0.167157
0.216145 0.190706 0.161097
0.213411 0.181222 0.15617
0.20776 0.208827 0.169755
0.222838 0.188125 0.155265
0.201796 0.212422 0.170595
0.204943 0.211943 0.167368
0.209518 0.204729 0.16856
0.206891 0.204564 0.171245
0.222522 0.201601 0.171215
0.246115 0.216782 0.177363
0.208803 0.185435 0.152419
0.22646 0.221491 0.182996
0.222541 0.188664 0.154346
0.215422 0.199977 0.156022
0.213765 0.198141 0.161857
0.2217 0.205076 0.165891
0.21018 0.222243 0.180843
0.21491 0.222422 0.181027
0.250774 0.234824 0.197478
0.243643 0.223809 0.183522
0.223262 0.206937 0.176065
0.187961 0.185806 0.150622
0.207197 0.221312 0.175878
0.199643 0.19664 0.166937
0.194752 0.185164 0.140256
0.198895 0.191331 0.157262
0.209682 0.203837 0.161715
0.176091 0.172426 0.138298
0.198217 0.212781 0.166703
0.178349 0.190546 0.154032
0.208012 0.204454 0.173087
0.192323 0.217037 0.173342
0.188523 0.186442 0.148964
0.221486 0.216753 0.182479
0.232476 0.214066 0.175759
0.173283 0.183533 0.139351
0.206979 0.205172 0.167228
0.193016 0.173487 0.133877
0.19301 0.209237 0.170076
0.174721 0.195396 0.147882
0.174111 0.19354 0.146348
0.196036 0.227652 0.176754
0.210776 0.210836 0.171786
0.183163 0.225054 0.17009
0.158485 0.174148 0.132511
0.167551 0.18468 0.13966
0.172896 0.195398 0.150708
0.194335 0.20891 0.166284
0.182493 0.19312 0.157953
0.214321 0.221786 0.180975
0.176634 0.208137 0.156013
0.185705 0.192792 0.152534
0.216744 0.203514 0.165338
0.181178 0.195591 0.148115
0.20957 0.222515 0.177457
0.164703 0.2013 0.156635
0.195021 0.222901 0.168919
0.184584 0.199696 0.159056
0.188514 0.2137 0.163872
0.14933 0.181879 0.13645
0.167806 0.197903 0.149096
0.152952 0.198806 0.142924
0.165192 0.183059 0.141937
0.189846 0.191958 0.151955
0.201464 0.216019 0.163185
0.176161 0.193505 0.150633
0.157052 0.194816 0.146145
0.194101 0.200926 0.160953
0.175678 0.194986 0.15045
0.176364 0.208487 0.159731
0.185894 0.202318 0.156284
0.177218 0.177215 0.134667
0.15488 0.182522 0.133726
0.160126 0.172084 0.126825
0.140283 0.184141 0.130772
0.194562 0.228749 0.173639
0.146863 0.175305 0.130856
0.15869 0.201315 0.144933
0.159737 0.186093 0.136581
0.175703 0.204022 0.156976
0.165959 0.187306 0.146003
0.13757 0.170561 0.122406
0.174149 0.206415 0.158675
0.158713 0.180155 0.131362
0.13358 0.180263 0.124073
0.194127 0.221378 0.174074
0.156938 0.187016 0.140591
0.162185 0.197498 0.14744
0.154678 0.215324 0.151719
0.141733 0.200616 0.14285
0.1435 0.173062 0.129456
0.119774 0.165411 0.111834
0.144487 0.183849 0.125388
0.165957 0.19702 0.142055
0.127929 0.148036 0.102927
0.148069 0.183171 0.135723
0.126365 0.178884 0.121311
0.14279 0.187793 0.13283
0.134546 0.172234 0.126034
0.143883 0.193657 0.133805
0.141961 0.171865 0.128259
0.119813 0.158906 0.108826
0.14345 0.173579 0.12664
0.13093 0.190292 0.131081
0.122048 0.165225 0.115876
0.140391 0.186565 0.132746
0.116987 0.150202 0.102828
0.138596 0.18012 0.125525
0.120633 0.168366 0.114424
0.135286 0.177166 0.117676
0.104532 0.159818 0.107689
0.130985 0.176647 0.126961
0.0929038 0.143321 0.0912694
0.10658 0.142615 0.0940719
0.129392 0.17479 0.123031
0.0989444 0.150141 0.100476
0.104692 0.159225 0.104494
0.127865 0.168807 0.124037
0.117416 0.138338 0.0999768
0.13162 0.165524 0.117026
0.120193 0.151705 0.105428
0.0969178 0.154725 0.0998192
0.105765 0.139654 0.0965381
0.142967 0.168488 0.127981
0.145711 0.155329 0.108592
0.129097 0.159784 0.120155
0.115389 0.149586 0.107688
0.109409 0.137698 0.097597
0.0992491 0.156124 0.0966644
0.0266635 0.11974 0.0487628
0 0.111461 0.0300092
0 0.101539 0.0285086
0 0.122584 0.032487
0 0.141971 0.0397862
0 0.130725 0.0361215
0 0.127663 0.0357189
0 0.115687 0.032284
0 0.134628 0.0378764
0 0.14235 0.0397372
0 0.107315 0.0289961
0 0.112 0.0301008
0 0.120909 0.0326112
0 0.12213 0.0343894
0 0.115787 0.0320506
0 0.122098 0.0333546
0 0.112874 0.0309462
0 0.125078 0.0351523
0 0.142071 0.0404347
0 0.115911 0.0319032
0 0.12466 0.0355473
0 0.120912 0.0328304
0 0.103254 0.0281971
0 0.144833 0.0409208
0 0.113527 0.0320558
0 0.12869 0.0365766
0 0.121388 0.0352325
0 0.10801 0.0299437
0 0.116975 0.033081
0 0.108071 0.0289945
0 0.115492 0.0323503
0.170198 0 0
0.19686 0 0
0.204299 0 0
0.179399 0 0
0.178225 0 0
0.182554 0 0
0.210739 0 0
0.2031 0 0
0.206741 0 0
0.173362 0 0
0.152198 0 0
0.187804 0 0
0.215405 0 0
0.167405 0 0
0.176031 0 0
0.170994 0 0
0.1692 0 0
0.155993 0 0
0.202535 0 0
0.158696 0.00252028 0.00252028
0.215948 0.035612 0.0310547
0.186458 0.0773903 0.0670611
0.190414 0.103923 0.0925753
0.168925 0.0983031 0.0823956
0.162901 0.108775 0.0945315
0.169951 0.0994004 0.0852974
0.194824 0.103221 0.0921741
0.20972 0.134021 0.118553
0.18597 0.088689 0.0765579
0.190375 0.116655 0.101723
0.190514 0.108534 0.0983675
0.175276 0.106392 0.0897894
0.203211 0.116497 0.105069
0.197588 0.110422 0.0923836
0.214659 0.112822 0.10327
0.237146 0.137558 0.127895
0.161526 0.108937 0.0943515
0.209852 0.120002 0.106709
0.209211 0.113862 0.103122
0.18441 0.106094 0.0954785
0.196745 0.115885 0.0991009
0.210619 0.133156 0.113128
0.195665 0.121688 0.104782
0.195813 0.106438 0.0966734
0.194454 0.107383 0.0951111
0.200832 0.103108 0.0941973
0.191724 0.117679 0.0990261
0.21526 0.11456 0.0980058
0.190834 0.113837 0.0987092
0.177189 0.119198 0.0967709
0.205963 0.138209 0.114793
0.21642 0.124281 0.112523
0.234052 0.121925 0.107126
0.199885 0.102432 0.092231
0.218387 0.120254 0.106937
0.23143 0.144876 0.127261
0.208972 0.137747 0.124472
0.208149 0.118622 0.102767
0.217913 0.144258 0.12698
0.204933 0.113525 0.102273
0.198137 0.111945 0.0940269
0.196808 0.129916 0.110433
0.204253 0.136097 0.116338
0.2125 0.130409 0.115099
0.204364 0.138995 0.124152
0.218813 0.143938 0.124054
0.23232 0.146488 0.126899
0.252098 0.164778 0.145604
0.235158 0.144878 0.126717
0.211608 0.140748 0.124189
0.22452 0.142535 0.122342
0.203849 0.13923 0.120895
0.216412 0.139643 0.115562
0.1986 0.125155 0.106926
0.211125 0.130894 0.114717
0.225292 0.156139 0.138452
0.208543 0.145866 0.126285
0.220814 0.14193 0.126872
0.233876 0.165615 0.145327
0.231564 0.160978 0.141868
0.221481 0.150359 0.130722
0.18954 0.127514 0.108994
0.20754 0.148444 0.131233
0.200757 0.152699 0.133489
0.212237 0.130953 0.111079
0.228487 0.149182 0.129036
0.229511 0.167814 0.145791
0.239004 0.170075 0.14943
0.24031 0.16425 0.143799
0.202478 0.140962 0.124062
0.23636 0.17406 0.150139
0.232826 0.149202 0.131527
0.196952 0.142066 0.120646
0.206688 0.158767 0.129327
0.216994 0.145388 0.125777
0.209112 0.172743 0.148156
0.211593 0.154828 0.134327
0.199834 0.160793 0.138176
0.217501 0.168898 0.14174
0.244465 0.175939 0.153117
0.213315 0.150209 0.133248
0.221537 0.165038 0.142475
0.225 0.160003 0.137455
0.238091 0.168725 0.146907
0.249556 0.180745 0.161994
0.239552 0.181688 0.160416
0.204573 0.148698 0.132912
0.249964 0.183945 0.159381
0.247807 0.191915 0.162383
0.223344 0.184693 0.156619
0.225468 0.170389 0.146619
0.249233 0.180121 0.158704
0.202022 0.15893 0.138358
0.204415 0.178276 0.156975
0.219212 0.163562 0.144262
0.256467 0.190079 0.169542
0.218726 0.176144 0.149614
0.240464 0.195052 0.168173
0.235643 0.171888 0.154133
0.233258 0.181208 0.155652
0.235786 0.18841 0.163547
0.232632 0.188226 0.160554
0.216153 0.180185 0.152926
0.223426 0.176752 0.150621
0.224078 0.16459 0.14349
0.213783 0.197433 0.166142
0.238069 0.208595 0.181454
0.200609 0.153935 0.130816
0.224921 0.181796 0.149877
0.203981 0.175844 0.149468
0.222113 0.198016 0.166634
0.214141 0.164371 0.137405
0.22326 0.179701 0.153379
0.238937 0.19357 0.167895
0.248633 0.187554 0.160287
0.220264 0.191461 0.161956
0.202311 0.16331 0.137518
0.20879 0.174823 0.143693
0.237275 0.185781 0.161865
0.214593 0.180248 0.150542
0.227381 0.186283 0.153556
0.256052 0.212356 0.184076
0.223388 0.211457 0.175923
0.206388 0.191849 0.162605
0.195549 0.181594 0.144494
0.208113 0.181298 0.150954
0.213838 0.197862 0.162093
0.215697 0.18562 0.153431
0.205741 0.179003 0.148591
0.254018 0.228584 0.202534
0.213108 0.186619 0.158313
0.224413 0.194315 0.165433
0.209916 0.195943 0.161075
0.210538 0.20434 0.163362
0.225586 0.205707 0.171927
0.214639 0.207713 0.168774
0.200627 0.187832 0.150901
0.223885 0.210428 0.175667
0.207318 0.197326 0.165521
0.224778 0.18178 0.157694
0.211419 0.197113 0.164063
0.189181 0.184786 0.148239
0.232916 0.192761 0.162108
0.182454 0.202879 0.160709
0.230564 0.235376 0.190386
0.230789 0.212244 0.173219
0.229926 0.230309 0.190227
0.227993 0.216721 0.182157
0.21088 0.190865 0.152627
0.189855 0.188345 0.152818
0.198271 0.191686 0.155278
0.205502 0.214324 0.173425
0.191565 0.213322 0.165449
0.233452 0.209102 0.175908
0.194552 0.20217 0.163285
0.206569 0.222848 0.177512
0.207863 0.197052 0.159608
0.202649 0.218281 0.17792
0.207538 0.196738 0.163268
0.216645 0.200461 0.164521
0.228091 0.218376 0.185326
0.221887 0.203194 0.168028
0.206003 0.20759 0.173149
0.218102 0.190229 0.162786
0.213011 0.233834 0.183896
0.175123 0.187671 0.139998
0.199636 0.200867 0.165005
0.209869 0.206325 0.168032
0.2148 0.212629 0.169182
0.198268 0.21615 0.177937
0.200001 0.199827 0.169039
0.20309 0.185585 0.144472
0.1986 0.209287 0.172886
0.208796 0.18995 0.154274
0.196223 0.21429 0.168315
0.193986 0.206514 0.162023
0.17063 0.176422 0.137457
0.18269 0.188349 0.149775
0.201 0.198596 0.161017
0.20432 0.214431 0.171183
0.228904 0.223012 0.18993
0.195497 0.221772 0.172543
0.202217 0.215746 0.165951
0.205918 0.2035 0.168236
0.168882 0.1885 0.14373
0.206613 0.216061 0.179744
0.17734 0.18194 0.144807
0.171751 0.206941 0.153581
0.188748 0.209075 0.164349
0.177389 0.179817 0.137722
0.183405 0.198362 0.153342
0.208745 0.22338 0.172603
0.183459 0.178843 0.144744
0.168996 0.192988 0.149321
0.19207 0.195566 0.158245
0.19164 0.190973 0.156667
0.17478 0.188164 0.147996
0.183714 0.221874 0.164968
0.182746 0.198368 0.159276
0.181547 0.206443 0.162316
0.173624 0.195607 0.15146
0.171748 0.200151 0.147434
0.182586 0.187966 0.141487
0.176536 0.19956 0.156127
0.181472 0.20951 0.162501
0.177319 0.194884 0.150866
0.177058 0.194434 0.150388
0.164874 0.185184 0.141855
0.186203 0.187732 0.146847
0.152329 0.187937 0.140477
0.172544 0.218224 0.161005
0.159439 0.179034 0.137869
0.175349 0.208917 0.158323
0.146929 0.191349 0.135494
0.151201 0.178411 0.133099
0.155768 0.195003 0.138583
0.160235 0.192573 0.145954
0.182176 0.214313 0.164608
0.175485 0.196036 0.150673
0.148527 0.174498 0.131476
0.175045 0.186002 0.144371
0.159686 0.209071 0.15404
0.16262 0.198743 0.14518
0.148549 0.182889 0.139051
0.168117 0.18327 0.140111
0.145494 0.177336 0.131058
0.144321 0.195113 0.135469
0.15586 0.196139 0.143028
0.156784 0.189527 0.14227
0.164274 0.189572 0.14295
0.159633 0.2062 0.15072
0.158847 0.198153 0.149675
0.160414 0.199419 0.148094
0.150464 0.181632 0.133902
0.147157 0.179252 0.133349
0.120062 0.150497 0.110494
0.139784 0.162578 0.115542
0.1558 0.190825 0.14117
0.133693 0.181674 0.121507
0.133932 0.174221 0.128454
0.129937 0.171879 0.122425
0.105807 0.151383 0.105703
0.11995 0.156321 0.10402
0.147582 0.185407 0.139148
0.110787 0.153075 0.100829
0.149022 0.187974 0.140475
0.127785 0.181054 0.124578
0.140905 0.176382 0.133341
0.158889 0.20308 0.148736
0.162812 0.201557 0.143802
0.114133 0.173693 0.12405
0.122563 0.163247 0.109875
0.133154 0.186201 0.129831
0.132739 0.170622 0.116482
0.131545 0.165272 0.120998
0.12865 0.176941 0.119524
0.119584 0.160289 0.111569
0.123845 0.158483 0.110633
0.131656 0.156033 0.113456
0.10948 0.149878 0.103125
0.125194 0.168315 0.121733
0.106798 0.159256 0.105691
0.122612 0.156519 0.107913
0.121077 0.160723 0.110096
0.13193 0.181178 0.12779
0.0900592 0.133133 0.0921073
0.107672 0.13989 0.0938062
0.0798292 0.126708 0.0710231
0.0286542 0.117922 0.0451564
0.000574264 0.112347 0.0297322
0 0.113649 0.0299184
0 0.120227 0.030545
0 0.1351 0.0383509
0 0.139845 0.038811
0 0.134682 0.0369147
0 0.134173 0.0362256
0 0.12963 0.0377096
0 0.137445 0.038398
0 0.119404 0.0336564
0 0.129369 0.0372778
0 0.120784 0.0335659
0 0.117246 0.0328547
0 0.116014 0.0312144
0 0.112314 0.0303032
0 0.12172 0.0331604
0 0.134073 0.0365084
0 0.121646 0.0328999
0 0.119204 0.0338248
0 0.127413 0.0369055
0 0.139398 0.039022
0 0.111583 0.031151
0 0.128029 0.0357693
0 0.108551 0.0309416
0 0.126862 0.0350339
0 0.131722 0.0348535
0 0.12624 0.0348575
0 0.117875 0.0318284
0 0.0946683 0.0265869
0 0.122876 0.0354688
0 0.139026 0.041383
0.214317 0 0
0.196572 0 0
0.210983 0 0
0.173938 0 0
0.184097 0 0
0.159744 0 0
0.195632 0 0
0.205106 0 0
0.168669 0 0
0.188435 0 0
0.205477 0 0
0.195546 0 0
0.198284 0 0
0.182164 0 0
0.154405 0 0
0.192438 0 0
0.172886 0 0
0.188169 0 0
0.162553 0 0
0.196477 0 0
0.174653 0 0
0.207619 0.00664111 0.00530463
0.179065 0.026438 0.0225316
0.192718 0.0994216 0.0877876
0.139818 0.0815326 0.0694637
0.162707 0.08706 0.0762755
0.176836 0.0975833 0.0839561
0.162793 0.0853483 0.0786846
0.184114 0.108926 0.0950261
0.172353 0.112176 0.096131
0.158782 0.0816824 0.072107
0.20422 0.116918 0.100845
0.223195 0.118897 0.109895
0.192224 0.0910638 0.0819701
0.207967 0.114771 0.102107
0.169344 0.0958267 0.0831482
0.204143 0.122902 0.106782
0.186106 0.110597 0.0951356
0.193361 0.125913 0.109865
0.186847 0.111921 0.0972133
0.190038 0.115468 0.104253
0.181545 0.106368 0.0963931
0.202012 0.125187 0.107783
0.208746 0.115642 0.103025
0.20442 0.129683 0.115479
0.190253 0.117047 0.102809
0.215373 0.133573 0.115048
0.193611 0.11079 0.0945426
0.182495 0.110196 0.0997285
0.229931 0.141959 0.125918
0.214571 0.120367 0.110061
0.209232 0.115895 0.102132
0.228431 0.134953 0.119248
0.21529 0.129617 0.118174
0.201086 0.13234 0.112265
0.214427 0.141612 0.12271
0.22903 0.143682 0.129891
0.207127 0.130883 0.110784
0.226786 0.133847 0.119693
0.2416 0.132185 0.116747
0.199607 0.125691 0.109602
0.221095 0.139936 0.124222
0.218315 0.131987 0.115751
0.187968 0.140208 0.120974
0.199578 0.138078 0.119915
0.2093 0.132402 0.11893
0.217975 0.146889 0.129393
0.237003 0.162808 0.145264
0.19104 0.121312 0.105685
0.228509 0.124648 0.113233
0.218 0.1376 0.123555
0.220009 0.156025 0.131179
0.23957 0.140594 0.12875
0.204761 0.130784 0.111044
0.209042 0.141058 0.118825
0.226558 0.1367 0.12226
0.204668 0.131026 0.115741
0.226536 0.139634 0.125991
0.222996 0.163294 0.141013
0.243732 0.161424 0.140528
0.228233 0.15536 0.139632
0.232206 0.177394 0.157446
0.209047 0.145235 0.128532
0.209385 0.169573 0.137644
0.205861 0.132079 0.114739
0.21384 0.159465 0.140353
0.247433 0.158613 0.144715
0.223521 0.156662 0.139073
0.210303 0.141661 0.115524
0.229485 0.154988 0.139965
0.233855 0.153268 0.139579
0.212849 0.139541 0.125932
0.233274 0.157547 0.137603
0.216244 0.159196 0.142608
0.219235 0.143213 0.127511
0.218807 0.16154 0.141903
0.240576 0.179174 0.157576
0.216252 0.162009 0.136298
0.208902 0.15001 0.132894
0.207099 0.169784 0.146624
0.221038 0.176759 0.149389
0.234874 0.17973 0.15656
0.248769 0.174377 0.150183
0.208638 0.155046 0.132625
0.249479 0.184273 0.159752
0.212976 0.167704 0.14064
0.220247 0.150062 0.130329
0.236771 0.179623 0.157403
0.234504 0.197059 0.167771
0.203822 0.155171 0.128803
0.228347 0.191303 0.159964
0.238409 0.185294 0.156733
0.239353 0.196948 0.171369
0.215938 0.165727 0.142514
0.243037 0.198342 0.174991
0.201144 0.15326 0.130742
0.212722 0.189864 0.158612
0.230621 0.174398 0.151309
0.223654 0.161087 0.142139
0.237204 0.193058 0.163852
0.241105 0.190837 0.167078
0.234423 0.189555 0.161984
0.217849 0.185773 0.154392
0.22062 0.182557 0.151559
0.244073 0.209308 0.184775
0.24999 0.189786 0.16149
0.243357 0.191724 0.165498
0.223966 0.157918 0.140192
0.224999 0.167673 0.144866
0.209622 0.171509 0.146766
0.200057 0.16596 0.137899
0.222547 0.188623 0.162243
0.228644 0.192662 0.165734
0.233596 0.185183 0.157614
0.211952 0.184302 0.15808
0.222995 0.197827 0.164211
0.213767 0.173488 0.148754
0.235597 0.218813 0.184922
0.216472 0.174752 0.15135
0.222513 0.200092 0.163292
0.235877 0.188806 0.164293
0.22916 0.193286 0.165606
0.245049 0.184616 0.153563
0.228623 0.209977 0.173676
0.229158 0.199303 0.175491
0.224097 0.214713 0.181608
0.240573 0.204554 0.178936
0.230673 0.2034 0.166771
0.210961 0.18319 0.153867
0.219818 0.225412 0.186063
0.209717 0.168156 0.13354
0.215102 0.200754 0.163038
0.222562 0.191592 0.15978
0.214887 0.197312 0.15901
0.236773 0.187302 0.165644
0.200048 0.184743 0.15393
0.229976 0.223025 0.185309
0.174233 0.172942 0.139024
0.203132 0.192996 0.155472
0.23022 0.215921 0.177271
0.214809 0.19903 0.165712
0.233355 0.220756 0.178744
0.226537 0.208399 0.177424
